x,y,z,intensity
8.027291297912598,12.397866249084473,-0.2597805857658386,0.0
7.852830410003662,10.81961441040039,-0.28175559639930725,0.0
6.3917670249938965,9.871857643127441,-0.28887939453125,0.0
6.423515796661377,8.850308418273926,-0.3067600429058075,1.0
5.312756061553955,8.205363273620605,-0.3083035349845886,1.0
5.49224853515625,7.5672101974487305,-0.3275396525859833,1.0
4.5793681144714355,7.072671413421631,-0.32455918192863464,1.0
4.770095348358154,6.57222843170166,-0.3411625921726227,0.0
4.0133748054504395,6.198514938354492,-0.33600789308547974,2.0
3.2041568756103516,5.296534061431885,-0.34657448530197144,2.0
2.6374948024749756,4.359830379486084,-0.3566078841686249,5.0
2.201399803161621,3.6389567852020264,-0.35729363560676575,9.0
1.9224934577941895,3.1779191493988037,-0.3642452359199524,12.0
1.9239712953567505,2.650844097137451,-0.3673926889896393,14.0
1.7576029300689697,2.4216220378875732,-0.3779357075691223,15.0
1.5798341035842896,2.176692485809326,-0.37787678837776184,16.0
1.4767433404922485,2.034654140472412,-0.38903486728668213,11.0
95.7519760131836,140.2596893310547,10.04775619506836,3.0
94.56449127197266,138.52023315429688,7.5783491134643555,1.0
82.06141662597656,135.12432861328125,6.590980052947998,2.0
93.51036071777344,136.9761199951172,4.020959854125977,7.0
12.399693489074707,17.022668838500977,-0.003359786234796047,0.0
12.354632377624512,16.96080780029297,-0.14961345493793488,1.0
10.383757591247559,15.977104187011719,-0.2023044377565384,0.0
10.187225341796875,13.985326766967773,-0.24400800466537476,0.0
7.954867362976074,12.239859580993652,-0.2567557990550995,0.0
7.8737640380859375,10.809338569641113,-0.28183987736701965,0.0
6.4108991622924805,9.864212989807129,-0.28897762298583984,0.0
6.438713073730469,8.839258193969727,-0.3067600429058075,1.0
5.3224897384643555,8.189517974853516,-0.30805134773254395,1.0
5.495828151702881,7.54483699798584,-0.32697951793670654,0.0
4.6067609786987305,7.088252544403076,-0.32563695311546326,1.0
4.748438358306885,6.518797874450684,-0.33881205320358276,0.0
4.032729625701904,6.20501184463501,-0.33673518896102905,2.0
95.7519760131836,140.2596893310547,10.04775619506836,3.0
94.56449127197266,138.52023315429688,7.5783491134643555,1.0
82.06141662597656,135.12432861328125,6.590980052947998,2.0
93.51036071777344,136.9761199951172,4.020959854125977,7.0
12.399693489074707,17.022668838500977,-0.003359786234796047,0.0
12.354632377624512,16.96080780029297,-0.14961345493793488,1.0
10.383757591247559,15.977104187011719,-0.2023044377565384,0.0
10.187225341796875,13.985326766967773,-0.24400800466537476,0.0
7.954867362976074,12.239859580993652,-0.2567557990550995,0.0
7.8737640380859375,10.809338569641113,-0.28183987736701965,0.0
6.4108991622924805,9.864212989807129,-0.28897762298583984,0.0
6.438713073730469,8.839258193969727,-0.3067600429058075,1.0
5.3224897384643555,8.189517974853516,-0.30805134773254395,1.0
5.495828151702881,7.54483699798584,-0.32697951793670654,0.0
4.6067609786987305,7.088252544403076,-0.32563695311546326,1.0
4.748438358306885,6.518797874450684,-0.33881205320358276,0.0
4.032729625701904,6.20501184463501,-0.33673518896102905,2.0
95.99283599853516,140.09495544433594,10.04775619506836,3.0
94.78881072998047,138.33775329589844,7.577265739440918,1.0
82.2310562133789,134.88075256347656,6.585981369018555,2.0
81.85966491699219,134.2715606689453,5.458484649658203,3.0
94.2540054321289,137.5572509765625,5.206214427947998,1.0
12.374628067016602,16.92706871032715,-0.0033451090566813946,2.0
12.388477325439453,16.946012496948242,-0.14967048168182373,3.0
10.496424674987793,16.089887619018555,-0.203960582613945,0.0
10.364667892456055,14.177674293518066,-0.24767433106899261,0.0
8.06766414642334,12.36685848236084,-0.25971025228500366,0.0
7.9607696533203125,10.889416694641113,-0.2842840552330017,0.0
6.43220853805542,9.859881401062012,-0.28917407989501953,0.0
6.489287853240967,8.876599311828613,-0.30844244360923767,1.0
5.338737964630127,8.183709144592285,-0.3081774413585663,1.0
5.50878381729126,7.5353827476501465,-0.32697951793670654,0.0
4.627668857574463,7.093717098236084,-0.3262527883052826,1.0
4.738404750823975,6.481592655181885,-0.33730101585388184,0.0
4.045568466186523,6.201419830322266,-0.3369170129299164,2.0
3.2348129749298096,5.3059515953063965,-0.3479160666465759,3.0
2.6462302207946777,4.340519905090332,-0.3557701110839844,6.0
2.2325658798217773,3.6620001792907715,-0.36030733585357666,7.0
1.9334028959274292,3.1712937355041504,-0.3642452359199524,10.0
1.9330694675445557,2.644216775894165,-0.3673926889896393,13.0
1.7518620491027832,2.396345615386963,-0.3749282658100128,15.0
1.5709409713745117,2.1488664150238037,-0.37398114800453186,14.0
1.4883923530578613,2.03594970703125,-0.390258252620697,14.0
95.99283599853516,140.09495544433594,10.04775619506836,3.0
94.78881072998047,138.33775329589844,7.577265739440918,1.0
82.2310562133789,134.88075256347656,6.585981369018555,2.0
81.85966491699219,134.2715606689453,5.458484649658203,3.0
94.2540054321289,137.5572509765625,5.206214427947998,1.0
12.374628067016602,16.92706871032715,-0.0033451090566813946,2.0
12.388477325439453,16.946012496948242,-0.14967048168182373,3.0
10.496424674987793,16.089887619018555,-0.203960582613945,0.0
10.364667892456055,14.177674293518066,-0.24767433106899261,0.0
8.06766414642334,12.36685848236084,-0.25971025228500366,0.0
7.9607696533203125,10.889416694641113,-0.2842840552330017,0.0
6.43220853805542,9.859881401062012,-0.28917407989501953,0.0
6.489287853240967,8.876599311828613,-0.30844244360923767,1.0
5.338737964630127,8.183709144592285,-0.3081774413585663,1.0
5.50878381729126,7.5353827476501465,-0.32697951793670654,0.0
4.627668857574463,7.093717098236084,-0.3262527883052826,1.0
4.738404750823975,6.481592655181885,-0.33730101585388184,0.0
4.045568466186523,6.201419830322266,-0.3369170129299164,2.0
3.2348129749298096,5.3059515953063965,-0.3479160666465759,3.0
2.6462302207946777,4.340519905090332,-0.3557701110839844,6.0
2.2325658798217773,3.6620001792907715,-0.36030733585357666,7.0
1.9334028959274292,3.1712937355041504,-0.3642452359199524,10.0
1.9330694675445557,2.644216775894165,-0.3673926889896393,13.0
1.7518620491027832,2.396345615386963,-0.3749282658100128,15.0
1.5709409713745117,2.1488664150238037,-0.37398114800453186,14.0
1.4883923530578613,2.03594970703125,-0.390258252620697,14.0
96.21983337402344,139.91006469726562,10.04633903503418,2.0
82.23738098144531,134.37112426757812,6.567986488342285,2.0
93.51359558105469,135.9750213623047,1.6994187831878662,1.0
12.420258522033691,16.928356170654297,-0.0033495761454105377,2.0
12.415210723876953,16.921476364135742,-0.1496419757604599,4.0
10.43860149383545,15.941326141357422,-0.2023044377565384,0.0
10.334595680236816,14.085675239562988,-0.24637702107429504,0.0
8.187492370605469,12.503541946411133,-0.2628757357597351,0.0
7.9818339347839355,10.878947257995605,-0.2843683362007141,0.0
6.433806419372559,9.825397491455078,-0.288486510515213,0.0
6.513991355895996,8.878331184387207,-0.30889108777046204,1.0
5.357171535491943,8.18121337890625,-0.30842962861061096,1.0
5.538276672363281,7.548468112945557,-0.32795974612236023,1.0
4.624523162841797,7.062347888946533,-0.32517504692077637,1.0
4.747170448303223,6.470219135284424,-0.33713310956954956,0.0
4.080296993255615,6.231231689453125,-0.3389170467853546,2.0
96.21983337402344,139.91006469726562,10.04633903503418,2.0
82.23738098144531,134.37112426757812,6.567986488342285,2.0
93.51359558105469,135.9750213623047,1.6994187831878662,1.0
12.420258522033691,16.928356170654297,-0.0033495761454105377,2.0
12.415210723876953,16.921476364135742,-0.1496419757604599,4.0
10.43860149383545,15.941326141357422,-0.2023044377565384,0.0
10.334595680236816,14.085675239562988,-0.24637702107429504,0.0
8.187492370605469,12.503541946411133,-0.2628757357597351,0.0
7.9818339347839355,10.878947257995605,-0.2843683362007141,0.0
6.433806419372559,9.825397491455078,-0.288486510515213,0.0
6.513991355895996,8.878331184387207,-0.30889108777046204,1.0
5.357171535491943,8.18121337890625,-0.30842962861061096,1.0
5.538276672363281,7.548468112945557,-0.32795974612236023,1.0
4.624523162841797,7.062347888946533,-0.32517504692077637,1.0
4.747170448303223,6.470219135284424,-0.33713310956954956,0.0
4.080296993255615,6.231231689453125,-0.3389170467853546,2.0
94.89397430419922,137.4756622314453,6.3812255859375,1.0
82.29967498779297,133.9553985595703,5.457097053527832,4.0
94.30379486083984,136.6206512451172,2.8671000003814697,1.0
93.77436065673828,135.8536376953125,1.6999130249023438,1.0
12.44458293914795,16.900548934936523,-0.003348299767822027,0.0
12.470355987548828,16.935548782348633,-0.14995568990707397,2.0
10.580214500427246,16.0971736907959,-0.20451262593269348,0.0
10.463129997253418,14.209606170654297,-0.24885883927345276,0.0
8.149654388427734,12.399218559265137,-0.2609764337539673,0.0
8.014741897583008,10.884537696838379,-0.2848740518093109,0.0
6.448482990264893,9.810986518859863,-0.28838828206062317,0.0
6.557686805725098,8.905762672424316,-0.31023702025413513,1.0
5.399767875671387,8.215428352355957,-0.31006887555122375,0.0
5.572571277618408,7.567911624908447,-0.3292200565338135,1.0
4.638846397399902,7.057731628417969,-0.3253290057182312,1.0
4.800934791564941,6.519979953765869,-0.3401552140712738,1.0
4.080023765563965,6.207515716552734,-0.33800795674324036,2.0
3.2697527408599854,5.32202672958374,-0.3497048318386078,3.0
2.6465091705322266,4.307601451873779,-0.35381534695625305,7.0
2.236790657043457,3.6407217979431152,-0.35896793007850647,8.0
1.9338699579238892,3.1476714611053467,-0.3622932434082031,11.0
1.928002953529358,2.6183526515960693,-0.3647175133228302,14.0
1.7671457529067993,2.399898052215576,-0.37643197178840637,16.0
1.585362195968628,2.153024435043335,-0.37565070390701294,14.0
1.4695976972579956,1.9958086013793945,-0.3835296630859375,13.0
94.89397430419922,137.4756622314453,6.3812255859375,1.0
82.29967498779297,133.9553985595703,5.457097053527832,4.0
94.30379486083984,136.6206512451172,2.8671000003814697,1.0
93.77436065673828,135.8536376953125,1.6999130249023438,1.0
12.44458293914795,16.900548934936523,-0.003348299767822027,0.0
12.470355987548828,16.935548782348633,-0.14995568990707397,2.0
10.580214500427246,16.0971736907959,-0.20451262593269348,0.0
10.463129997253418,14.209606170654297,-0.24885883927345276,0.0
8.149654388427734,12.399218559265137,-0.2609764337539673,0.0
8.014741897583008,10.884537696838379,-0.2848740518093109,0.0
6.448482990264893,9.810986518859863,-0.28838828206062317,0.0
6.557686805725098,8.905762672424316,-0.31023702025413513,1.0
5.399767875671387,8.215428352355957,-0.31006887555122375,0.0
5.572571277618408,7.567911624908447,-0.3292200565338135,1.0
4.638846397399902,7.057731628417969,-0.3253290057182312,1.0
4.800934791564941,6.519979953765869,-0.3401552140712738,1.0
4.080023765563965,6.207515716552734,-0.33800795674324036,2.0
3.2697527408599854,5.32202672958374,-0.3497048318386078,3.0
2.6465091705322266,4.307601451873779,-0.35381534695625305,7.0
2.236790657043457,3.6407217979431152,-0.35896793007850647,8.0
1.9338699579238892,3.1476714611053467,-0.3622932434082031,11.0
1.928002953529358,2.6183526515960693,-0.3647175133228302,14.0
1.7671457529067993,2.399898052215576,-0.37643197178840637,16.0
1.585362195968628,2.153024435043335,-0.37565070390701294,14.0
1.4695976972579956,1.9958086013793945,-0.3835296630859375,13.0
96.07949829101562,138.6726531982422,9.981371879577637,2.0
95.07787322998047,137.22698974609375,6.377408504486084,1.0
10.71194076538086,16.235517501831055,-0.20650848746299744,0.0
10.414326667785645,14.091534614562988,-0.2471102774143219,0.0
8.151551246643066,12.35487174987793,-0.2603433430194855,0.0
8.05282211303711,10.89620304107666,-0.28554829955101013,0.0
6.456859588623047,9.786317825317383,-0.2879953980445862,0.0
6.563779830932617,8.881392478942871,-0.30978837609291077,0.0
5.418562412261963,8.212626457214355,-0.31032106280326843,0.0
5.590579032897949,7.564562797546387,-0.32950013875961304,1.0
4.6313982009887695,7.019563674926758,-0.3239433169364929,1.0
4.8099799156188965,6.508341312408447,-0.3399873375892639,1.0
4.093098163604736,6.203690528869629,-0.3381897807121277,2.0
96.07949829101562,138.6726531982422,9.981371879577637,2.0
95.07787322998047,137.22698974609375,6.377408504486084,1.0
10.71194076538086,16.235517501831055,-0.20650848746299744,0.0
10.414326667785645,14.091534614562988,-0.2471102774143219,0.0
8.151551246643066,12.35487174987793,-0.2603433430194855,0.0
8.05282211303711,10.89620304107666,-0.28554829955101013,0.0
6.456859588623047,9.786317825317383,-0.2879953980445862,0.0
6.563779830932617,8.881392478942871,-0.30978837609291077,0.0
5.418562412261963,8.212626457214355,-0.31032106280326843,0.0
5.590579032897949,7.564562797546387,-0.32950013875961304,1.0
4.6313982009887695,7.019563674926758,-0.3239433169364929,1.0
4.8099799156188965,6.508341312408447,-0.3399873375892639,1.0
4.093098163604736,6.203690528869629,-0.3381897807121277,2.0
96.21711730957031,138.36326599121094,9.970976829528809,3.0
95.39775085449219,137.1849822998047,6.383057594299316,2.0
95.56959533691406,137.43211364746094,1.7238026857376099,1.0
87.70065307617188,132.42807006835938,0.5282351970672607,5.0
10.65808391571045,16.093717575073242,-0.20493727922439575,0.0
10.443268775939941,14.080060005187988,-0.24722309410572052,0.0
8.185998916625977,12.36086654663086,-0.26076540350914,0.0
8.081046104431152,10.895210266113281,-0.28588542342185974,0.0
6.469234943389893,9.768550872802734,-0.2877989411354065,0.0
6.609982967376709,8.911860466003418,-0.31124645471572876,0.0
5.426031112670898,8.19331169128418,-0.3099427819252014,0.0
5.60593843460083,7.558165073394775,-0.32964015007019043,1.0
4.74937629699707,7.171562671661377,-0.3313336670398712,1.0
4.854477405548096,6.545012950897217,-0.34233784675598145,1.0
4.083885192871094,6.166670799255371,-0.3365533649921417,2.0
3.2503535747528076,5.24953031539917,-0.3456800878047943,2.0
2.695047378540039,4.352674961090088,-0.3582834005355835,5.0
2.2703917026519775,3.6668288707733154,-0.3623164892196655,9.0
1.9405876398086548,3.13417387008667,-0.3615124225616455,12.0
1.9631242752075195,2.6467678546905518,-0.36962202191352844,16.0
1.7660049200057983,2.3810031414031982,-0.37442702054977417,17.0
1.5975419282913208,2.153874158859253,-0.3767637610435486,15.0
1.4882875680923462,2.006572723388672,-0.38658809661865234,13.0
96.21711730957031,138.36326599121094,9.970976829528809,3.0
95.39775085449219,137.1849822998047,6.383057594299316,2.0
95.56959533691406,137.43211364746094,1.7238026857376099,1.0
87.70065307617188,132.42807006835938,0.5282351970672607,5.0
10.65808391571045,16.093717575073242,-0.20493727922439575,0.0
10.443268775939941,14.080060005187988,-0.24722309410572052,0.0
8.185998916625977,12.36086654663086,-0.26076540350914,0.0
8.081046104431152,10.895210266113281,-0.28588542342185974,0.0
6.469234943389893,9.768550872802734,-0.2877989411354065,0.0
6.609982967376709,8.911860466003418,-0.31124645471572876,0.0
5.426031112670898,8.19331169128418,-0.3099427819252014,0.0
5.60593843460083,7.558165073394775,-0.32964015007019043,1.0
4.74937629699707,7.171562671661377,-0.3313336670398712,1.0
4.854477405548096,6.545012950897217,-0.34233784675598145,1.0
4.083885192871094,6.166670799255371,-0.3365533649921417,2.0
3.2503535747528076,5.24953031539917,-0.3456800878047943,2.0
2.695047378540039,4.352674961090088,-0.3582834005355835,5.0
2.2703917026519775,3.6668288707733154,-0.3623164892196655,9.0
1.9405876398086548,3.13417387008667,-0.3615124225616455,12.0
1.9631242752075195,2.6467678546905518,-0.36962202191352844,16.0
1.7660049200057983,2.3810031414031982,-0.37442702054977417,17.0
1.5975419282913208,2.153874158859253,-0.3767637610435486,15.0
1.4882875680923462,2.006572723388672,-0.38658809661865234,13.0
96.06427764892578,137.63832092285156,1.728456974029541,1.0
87.86827850341797,132.18724060058594,0.527876079082489,3.0
10.80528736114502,16.255252838134766,-0.20723040401935577,0.0
10.512822151184082,14.123052597045898,-0.24829478561878204,0.0
8.22050952911377,12.366766929626465,-0.26118746399879456,0.0
8.106918334960938,10.8909330368042,-0.28613826632499695,0.0
6.474941730499268,9.74077033996582,-0.2873077988624573,0.0
6.622898578643799,8.897282600402832,-0.31113430857658386,0.0
5.442314147949219,8.18730640411377,-0.31006887555122375,0.0
5.606982231140137,7.5324883460998535,-0.3289400041103363,1.0
4.757266521453857,7.156734466552734,-0.33102571964263916,1.0
4.8633294105529785,6.533456325531006,-0.34216997027397156,1.0
4.094475269317627,6.159644603729248,-0.3365533649921417,2.0
96.06427764892578,137.63832092285156,1.728456974029541,1.0
87.86827850341797,132.18724060058594,0.527876079082489,3.0
10.80528736114502,16.255252838134766,-0.20723040401935577,0.0
10.512822151184082,14.123052597045898,-0.24829478561878204,0.0
